,country,type,recycling_m,scrap_sum,unit_cost,net_profit
954,Georgia,LFP,Direct,0.7100304645168227,321.72229486997037,-318.43698295589036
955,Georgia,LFP,Hydro,0.7100304645168227,1672.2520665282225,-1670.6785247126504
956,Georgia,LFP,Pyro,0.7100304645168227,1528.920745270656,-1528.143411507504
957,Georgia,NMC111,Direct,3.6089555285344814,152.3764362589864,-147.0398172413344
958,Georgia,NMC111,Hydro,3.6089555285344814,567.9147893779904,-559.8142218225684
959,Georgia,NMC111,Pyro,3.6089555285344814,566.9169451123264,-562.3688783710865
960,Georgia,NMC622,Direct,2.3174301651880724,186.78567863362903,-178.20281118762404
961,Georgia,NMC622,Hydro,2.3174301651880724,762.1932316255669,-754.2241660396181
962,Georgia,NMC622,Pyro,2.3174301651880724,742.8595895200655,-738.2785973441854
963,Georgia,NMC811,Direct,1.7424064406436968,212.9486790302044,-202.6290987503044
964,Georgia,NMC811,Hydro,1.7424064406436968,921.1603334265527,-913.3994383640439
965,Georgia,NMC811,Pyro,1.7424064406436968,884.0655855102007,-879.5267385902997
966,Georgia,NMC523,Direct,4.661541160628602,135.4653617245017,-135.3545389031217
967,Georgia,NMC523,Hydro,4.661541160628602,479.13171186932374,-471.61258489047015
968,Georgia,NMC523,Pyro,4.661541160628602,484.9498707752127,-480.75256522785867
969,Georgia,NCA,Direct,14.671274797554235,79.97407445844642,-69.42718674797142
970,Georgia,NCA,Hydro,14.671274797554235,223.72133830739193,-215.27538319617193
971,Georgia,NCA,Pyro,14.671274797554235,240.90981769439585,-235.87905389983186
972,Ghana,LFP,Direct,0.0,0.0,0.0
973,Ghana,LFP,Hydro,0.0,0.0,0.0
974,Ghana,LFP,Pyro,0.0,0.0,0.0
975,Ghana,NMC111,Direct,21.49445426921641,67.49092156085801,-62.154302543206015
976,Ghana,NMC111,Hydro,21.49445426921641,174.04828657245665,-165.94771901703464
977,Ghana,NMC111,Pyro,21.49445426921641,194.0082779642552,-189.4602112230152
978,Ghana,NMC622,Direct,7.5295359358748915,109.52970525993463,-100.94683781392963
979,Ghana,NMC622,Hydro,7.5295359358748915,349.63706444978715,-341.66799886383836
980,Ghana,NMC622,Pyro,7.5295359358748915,369.894002540715,-365.313010364835
981,Ghana,NMC811,Direct,1.2735057748955736,248.76037801803054,-238.44079773813053
982,Ghana,NMC811,Hydro,1.2735057748955736,1139.8435814637196,-1132.0826864012108
983,Ghana,NMC811,Pyro,1.2735057748955736,1103.7341740391494,-1099.1953271192483
984,Ghana,NMC523,Direct,17.82264612982463,73.58658248592586,-73.47575966454586
985,Ghana,NMC523,Hydro,17.82264612982463,197.1381102945486,-189.618983315695
986,Ghana,NMC523,Pyro,17.82264612982463,217.70528042472205,-213.50797487736804
987,Ghana,NCA,Direct,54.455704777422504,43.94291076751979,-33.396023057044786
988,Ghana,NCA,Hydro,54.455704777422504,93.79866193976612,-85.35270682854612
989,Ghana,NCA,Pyro,54.455704777422504,109.51048425161287,-104.47972045704887
990,Guinea,LFP,Direct,0.037567806447202916,1265.0789513185437,-1261.7936394044636
991,Guinea,LFP,Hydro,0.037567806447202916,11869.252817087914,-11867.679275272341
992,Guinea,LFP,Pyro,0.037567806447202916,9643.314814572565,-9642.537480809413
993,Guinea,NMC111,Direct,0.3395179591812552,457.93570573461074,-452.5990867169587
994,Guinea,NMC111,Hydro,0.3395179591812552,2745.674380949952,-2737.57381339453
995,Guinea,NMC111,Pyro,0.3395179591812552,2489.265876502892,-2484.717809761652
996,Guinea,NMC622,Direct,0.07873325880999556,899.0531255706977,-890.4702581246927
997,Guinea,NMC622,Hydro,0.07873325880999556,7256.540644345073,-7248.571578759124
998,Guinea,NMC622,Pyro,0.07873325880999556,6116.995881418661,-6112.414889242781
999,Guinea,NMC811,Direct,0.06246086568327516,1000.4595564984606,-990.1399762185606
1000,Guinea,NMC811,Hydro,0.06246086568327516,8464.393897709733,-8456.633002647224
1001,Guinea,NMC811,Pyro,0.06246086568327516,7053.36181743374,-7048.822970513839
1002,Guinea,NMC523,Direct,0.15904061081770593,649.8831662521773,-649.7723434307973
1003,Guinea,NMC523,Hydro,0.15904061081770593,4546.435180563243,-4538.916053584389
1004,Guinea,NMC523,Pyro,0.15904061081770593,3969.0684080592514,-3964.8711025118973
1005,Guinea,NCA,Direct,1.1558021284089308,260.14932026667583,-249.60243255620082
1006,Guinea,NCA,Hydro,1.1558021284089308,1215.775778978056,-1207.329823866836
1007,Guinea,NCA,Pyro,1.1558021284089308,1171.5879906294329,-1166.5572268348687
1008,Greece,LFP,Direct,2588.192634565259,7.4722839903753435,-4.186972076295342
1009,Greece,LFP,Hydro,2588.192634565259,7.3069851115119056,-5.733443295939905
1010,Greece,LFP,Pyro,2588.192634565259,10.343967175098435,-9.566633411946434
1011,Greece,NMC111,Direct,2349.954895500968,7.808409175768798,-2.4717901581167983
1012,Greece,NMC111,Hydro,2349.954895500968,7.783348107937244,0.3172194474847574
1013,Greece,NMC111,Pyro,2349.954895500968,10.965783624279112,-6.417716883039112
1014,Greece,NMC622,Direct,1308.9108276924749,10.194576946768581,-1.6117095007635793
1015,Greece,NMC622,Hydro,1308.9108276924749,11.412705690260545,-3.4436401043117453
1016,Greece,NMC622,Pyro,1308.9108276924749,15.620056351016727,-11.039064175136726
1017,Greece,NMC811,Direct,814.3069105312138,12.65585413336331,-2.336273853463309
1018,Greece,NMC811,Hydro,814.3069105312138,15.566794391205057,-7.805899328696258
1019,Greece,NMC811,Pyro,814.3069105312138,20.81091004328204,-16.272063123381038
1020,Greece,NMC523,Direct,2642.2733120039425,7.40220299173329,-7.29138017035329
1021,Greece,NMC523,Hydro,2642.2733120039425,7.208821281234116,0.31030569761948446
1022,Greece,NMC523,Pyro,2642.2733120039425,10.215454542047045,-6.018148994693045
1023,Greece,NCA,Direct,4139.474458177489,6.0328346734898926,4.514053036985109
1024,Greece,NCA,Hydro,4139.474458177489,5.374636295459709,3.071318815760293
1025,Greece,NCA,Pyro,4139.474458177489,7.787400625734417,-2.7566368311704164
1026,Grenada,LFP,Direct,0.40747424122677456,482.12227865406675,-478.83696673998674
1027,Grenada,LFP,Hydro,0.40747424122677456,3435.4989637732137,-3433.925421957642
1028,Grenada,LFP,Pyro,0.40747424122677456,3060.6889012971246,-3059.9115675339726
1029,Grenada,NMC111,Direct,1.4839099733162942,258.91596256661404,-253.57934354896204
1030,Grenada,NMC111,Hydro,1.4839099733162942,1369.0466697253216,-1360.9461021698996
1031,Grenada,NMC111,Pyro,1.4839099733162942,1306.144951802766,-1301.5968850615259
1032,Grenada,NMC622,Direct,0.921035791970942,325.68096158991443,-317.0980941439094
1033,Grenada,NMC622,Hydro,0.921035791970942,1922.4997709018621,-1914.5307053159133
1034,Grenada,NMC622,Pyro,0.921035791970942,1788.395288588749,-1783.814296412869
1035,Grenada,NMC811,Direct,0.6977398309111174,372.21582659902583,-361.89624631912585
1036,Grenada,NMC811,Hydro,0.6977398309111174,2342.6335144178083,-2334.8726193552993
1037,Grenada,NMC811,Pyro,0.6977398309111174,2147.3946319162624,-2142.8557849963613
1038,Grenada,NMC523,Direct,1.855031839401457,232.55581725021383,-232.44499442883384
1039,Grenada,NMC523,Hydro,1.855031839401457,1167.9061691796978,-1160.3870422008442
1040,Grenada,NMC523,Pyro,1.855031839401457,1127.5041308757427,-1123.3068253283886
1041,Grenada,NCA,Direct,5.900619081902826,133.2888922470504,-122.7420045365754
1042,Grenada,NCA,Hydro,5.900619081902826,512.4671654509766,-504.02121033975664
1043,Grenada,NCA,Pyro,5.900619081902826,526.0248085854263,-520.9940447908623
1044,Greenland,LFP,Direct,0.0127329572384892,2289.059564010102,-2285.774252096022
1045,Greenland,LFP,Hydro,0.0127329572384892,29958.618681572076,-29957.045139756505
1046,Greenland,LFP,Pyro,0.0127329572384892,25324.15880766523,-25323.381473902078
1047,Greenland,NMC111,Direct,0.10757854406894513,838.5704841095786,-833.2338650919266
1048,Greenland,NMC111,Hydro,0.10757854406894513,6958.780107928417,-6950.679540372996
1049,Greenland,NMC111,Pyro,0.10757854406894513,6420.094616157582,-6415.546549416342
1050,Greenland,NMC622,Direct,0.030597351382588463,1515.2611864947048,-1506.6783190487
1051,Greenland,NMC622,Hydro,0.030597351382588463,16446.028663592657,-16438.05959800671
1052,Greenland,NMC622,Pyro,0.030597351382588463,14410.656029246571,-14406.075037070692
1053,Greenland,NMC811,Direct,0.019326305757264784,1880.9687940364336,-1870.6492137565335
1054,Greenland,NMC811,Hydro,0.019326305757264784,22519.351553171364,-22511.590658108857
1055,Greenland,NMC811,Pyro,0.019326305757264784,19364.149465478928,-19359.610618559025
1056,Greenland,NMC523,Direct,0.0739213720411991,1000.5083578127159,-1000.3975349913359
1057,Greenland,NMC523,Hydro,0.0739213720411991,8995.085868890463,-8987.566741911609
1058,Greenland,NMC523,Pyro,0.0739213720411991,8172.088792843291,-8167.891487295938
1059,Greenland,NCA,Direct,0.24843403752610224,565.5828241875406,-555.0359364770657
1060,Greenland,NCA,Hydro,0.24843403752610224,3925.4148841014103,-3916.9689289901903
1061,Greenland,NCA,Pyro,0.24843403752610224,3747.963726173738,-3742.932962379174
1062,Guatemala,LFP,Direct,24.617044228214784,67.05029682525141,-63.76498491117141
1063,Guatemala,LFP,Hydro,24.617044228214784,185.38423165086758,-183.81068983529556
1064,Guatemala,LFP,Pyro,24.617044228214784,205.2507662582179,-204.4734324950659
1065,Guatemala,NMC111,Direct,96.01937979241232,34.838586245486304,-29.501967227834307
1066,Guatemala,NMC111,Hydro,96.01937979241232,70.35204561999275,-62.25147806457075
1067,Guatemala,NMC111,Pyro,96.01937979241232,83.71676050528023,-79.16869376404023
1068,Guatemala,NMC622,Direct,57.33086953279204,44.64718353156801,-36.06431608556301
1069,Guatemala,NMC622,Hydro,57.33086953279204,101.55749765539012,-93.58843206944132
1070,Guatemala,NMC622,Pyro,57.33086953279204,117.59245449409752,-113.01146231821753
1071,Guatemala,NMC811,Direct,43.68455802369593,50.88423031950139,-40.56465003960139
1072,Guatemala,NMC811,Hydro,43.68455802369593,123.24078270871814,-115.47988764620935
1073,Guatemala,NMC811,Pyro,43.68455802369593,140.65846229057388,-136.11961537067288
1074,Guatemala,NMC523,Direct,115.37393021064469,31.893339977310575,-31.782517155930574
1075,Guatemala,NMC523,Hydro,115.37393021064469,61.73150385481342,-54.21237687595982
1076,Guatemala,NMC523,Pyro,115.37393021064469,74.17685931671375,-69.97955376935974
1077,Guatemala,NCA,Direct,366.5946040340043,18.289076967720074,-7.742189257245073
1078,Guatemala,NCA,Hydro,366.5946040340043,27.10803128714765,-18.66207617592765
1079,Guatemala,NCA,Pyro,366.5946040340043,34.630978683467376,-29.600214888903373
1080,Guyana,LFP,Direct,7.004074848142951,122.73847059379648,-119.45315867971648
1081,Guyana,LFP,Hydro,7.004074848142951,453.5925208189113,-452.01897900333927
1082,Guyana,LFP,Pyro,7.004074848142951,469.8414764112939,-469.0641426481419
1083,Guyana,NMC111,Direct,21.24465906799509,71.97457731418456,-66.63795829653256
1084,Guyana,NMC111,Hydro,21.24465906799509,205.88366167530188,-197.78309411987988
1085,Guyana,NMC111,Pyro,21.24465906799509,226.1742949074732,-221.6262281662332
1086,Guyana,NMC622,Direct,13.053560304775448,90.9754490334409,-82.3925815874359
1087,Guyana,NMC622,Hydro,13.053560304775448,291.2023006803031,-283.2332350943543
1088,Guyana,NMC622,Pyro,13.053560304775448,311.75085098569735,-307.16985880981736
1089,Guyana,NMC811,Direct,10.214719503157331,102.365528465216,-92.045948185316
1090,Guyana,NMC811,Hydro,10.214719503157331,346.74448380225533,-338.98358873974655
1091,Guyana,NMC811,Pyro,10.214719503157331,366.41970657466936,-361.88085965476836
1092,Guyana,NMC523,Direct,26.348297368015704,64.89372371716486,-64.78290089578486
1093,Guyana,NMC523,Hydro,26.348297368015704,176.62863231341228,-169.1095053345587
1094,Guyana,NMC523,Pyro,26.348297368015704,196.26243975145826,-192.06513420410425
1095,Guyana,NCA,Direct,83.76394927977414,37.20366035429191,-26.65677264381691
1096,Guyana,NCA,Hydro,83.76394927977414,77.53382314184897,-69.08786803062897
1097,Guyana,NCA,Pyro,83.76394927977414,91.59768043038264,-86.56691663581864
1098,Honduras,LFP,Direct,3.432252044200592,172.9761005869335,-169.6907886728535
1099,Honduras,LFP,Hydro,3.432252044200592,753.6670128945218,-752.0934710789498
1100,Honduras,LFP,Pyro,3.432252044200592,751.7096656855189,-750.9323319223669
1101,Honduras,NMC111,Direct,16.347982059939607,81.64167993429908,-76.30506091664708
1102,Honduras,NMC111,Hydro,16.347982059939607,248.09680188754146,-239.99623433211946
1103,Honduras,NMC111,Pyro,16.347982059939607,268.7899410696761,-264.2418743284361
1104,Honduras,NMC622,Direct,8.174016362832273,113.9493408924657,-105.3664734464607
1105,Honduras,NMC622,Hydro,8.174016362832273,406.3600810940057,-398.3910155080569
1106,Honduras,NMC622,Pyro,8.174016362832273,424.3765078363737,-419.7955156604937
1107,Honduras,NMC811,Direct,5.109092383488887,142.85104063544878,-132.53146035554877
1108,Honduras,NMC811,Hydro,5.109092383488887,567.8001856490935,-560.0392905865847
1109,Honduras,NMC811,Pyro,5.109092383488887,578.3902677628923,-573.8514208429914
1110,Honduras,NMC523,Direct,17.455629867824875,79.1073287675292,-78.9965059461492
1111,Honduras,NMC523,Hydro,17.455629867824875,236.7846643006696,-229.265537321816
1112,Honduras,NMC523,Pyro,17.455629867824875,257.42701406090856,-253.22970851355456
1113,Honduras,NCA,Direct,53.6567107135287,46.092500768605845,-35.54561305813084
1114,Honduras,NCA,Hydro,53.6567107135287,106.46043581853054,-98.01448070731054
1115,Honduras,NCA,Pyro,53.6567107135287,122.83764162729676,-117.80687783273277
1116,Croatia,LFP,Direct,44.06494125537047,47.80553162245245,-44.52021970837245
1117,Croatia,LFP,Hydro,44.06494125537047,104.87201141711787,-103.29846960154588
1118,Croatia,LFP,Pyro,44.06494125537047,121.35449303111521,-120.57715926796321
1119,Croatia,NMC111,Direct,42.57690827481585,48.559726272052075,-43.22310725440008
1120,Croatia,NMC111,Hydro,42.57690827481585,107.25490577175303,-99.15433821633103
1121,Croatia,NMC111,Pyro,42.57690827481585,123.90105437076875,-119.35298762952874
1122,Croatia,NMC622,Direct,23.724729500336462,63.387321207086735,-54.80445376108173
1123,Croatia,NMC622,Hydro,23.724729500336462,157.2258016205141,-149.25673603456528
1124,Croatia,NMC622,Pyro,23.724729500336462,176.44573150269647,-171.86473932681648
1125,Croatia,NMC811,Direct,14.678876244382437,78.8882099182183,-68.5686296383183
1126,Croatia,NMC811,Hydro,14.678876244382437,215.226256756863,-207.4653616943542
1127,Croatia,NMC811,Pyro,14.678876244382437,235.86438794397316,-231.32554102407215
1128,Croatia,NMC523,Direct,47.90254023636582,46.02071427574887,-45.909891454368875
1129,Croatia,NMC523,Hydro,47.90254023636582,99.29808183386577,-91.77895485501216
1130,Croatia,NMC523,Pyro,47.90254023636582,115.38041350962366,-111.18310796226966
1131,Croatia,NCA,Direct,74.97400857949398,37.52347205579926,-26.97658434532426
1132,Croatia,NCA,Hydro,74.97400857949398,74.07937150029413,-65.63341638907413
1133,Croatia,NCA,Pyro,74.97400857949398,88.00715193416778,-82.97638813960378
1134,Hungary,LFP,Direct,124.75988503724987,29.81689465464034,-26.648079049103156
1135,Hungary,LFP,Hydro,124.75988503724987,53.481174462052536,-51.96800174024811
1136,Hungary,LFP,Pyro,124.75988503724987,64.93617157970621,-64.24674986242448
1137,Hungary,NMC111,Direct,119.9480978986692,30.358195917643183,-25.149876065061914
1138,Hungary,NMC111,Hydro,119.9480978986692,54.88447104028054,-46.90666765683814
1139,Hungary,NMC111,Pyro,119.9480978986692,66.50523551397355,-62.0512126889603
1140,Hungary,NMC622,Direct,66.80128773461448,39.67868378409322,-31.221076318279618
1141,Hungary,NMC622,Hydro,66.80128773461448,80.69571254653673,-72.84645754667898
1142,Hungary,NMC622,Pyro,66.80128773461448,94.87891233094885,-90.39513382545172
1143,Hungary,NMC811,Direct,41.327946951015726,49.42527489821108,-39.22780898165152
1144,Hungary,NMC811,Hydro,41.327946951015726,110.70788000431305,-103.06383479393034
1145,Hungary,NMC811,Pyro,41.327946951015726,126.98771304330604,-122.54911820458445
1146,Hungary,NMC523,Direct,134.9123753408544,28.768721895479967,-28.783824879215707
1147,Hungary,NMC523,Hydro,134.9123753408544,50.79565621065318,-43.39711054550486
1148,Hungary,NMC523,Pyro,134.9123753408544,61.92435735428898,-57.82319782781502
1149,Hungary,NCA,Direct,211.13443109017336,23.439487323392793,-13.016841242510399
1150,Hungary,NCA,Hydro,211.13443109017336,37.82160631983855,-29.492037485224948
1151,Hungary,NCA,Pyro,211.13443109017336,47.18331932068793,-42.252000255636105
1152,Indonesia,LFP,Direct,433.2884947118642,16.86973855023052,-13.585805437416704
1153,Indonesia,LFP,Hydro,433.2884947118642,23.615965977894003,-22.04291504826294
1154,Indonesia,LFP,Pyro,433.2884947118642,30.57236208337853,-29.795954927223153
1155,Indonesia,NMC111,Direct,2265.389959985908,7.861570059816851,-2.5265165610017353
1156,Indonesia,NMC111,Hydro,2265.389959985908,7.861222350216579,0.23786724826182767
1157,Indonesia,NMC111,Pyro,2265.389959985908,11.050809803128203,-6.50376667319341
1158,Indonesia,NMC622,Direct,1395.209423935577,9.832821341415034,-1.2514713352741496
1159,Indonesia,NMC622,Hydro,1395.209423935577,10.85114703688227,-2.8835126830540836
1160,Indonesia,NMC622,Pyro,1395.209423935577,14.890003483850462,-10.310085063814352
1161,Indonesia,NMC811,Direct,1057.3241029635217,11.175564179740189,-0.8574515770103881
1162,Indonesia,NMC811,Hydro,1057.3241029635217,13.048567570264506,-5.289056901972959
1163,Indonesia,NMC811,Pyro,1057.3241029635217,17.65970666903006,-13.121981571699964
1164,Indonesia,NMC523,Direct,2822.4776628187715,7.102840349054942,-6.993545500685174
1165,Indonesia,NMC523,Hydro,2822.4776628187715,6.791888536117478,0.7257950179410123
1166,Indonesia,NMC523,Pyro,2822.4776628187715,9.652741322116857,-5.456492640719028
1167,Indonesia,NCA,Direct,8930.516449980776,4.173664105304412,6.371722275300648
1168,Indonesia,NCA,Hydro,8930.516449980776,3.1573684895427467,5.287209561082559
1169,Indonesia,NCA,Pyro,8930.516449980776,4.752278769827707,0.2773759742211752
1170,India,LFP,Direct,261.9988044687866,21.27933996378626,-17.99402804970626
1171,India,LFP,Hydro,261.9988044687866,32.99850034074754,-31.42495852517554
1172,India,LFP,Pyro,261.9988044687866,41.66154995768087,-40.88421619452887
1173,India,NMC111,Direct,851.1296910910125,12.352591541581795,-7.015972523929795
1174,India,NMC111,Hydro,851.1296910910125,15.07350987757695,-6.972942322154948
1175,India,NMC111,Pyro,851.1296910910125,20.180989481069734,-15.632922739829734
1176,India,NMC622,Direct,523.6662300461022,15.45713280277808,-6.874265356773078
1177,India,NMC622,Hydro,523.6662300461022,20.820490898993366,-12.851425313044567
1178,India,NMC622,Pyro,523.6662300461022,27.208986285221826,-22.627994109341827
1179,India,NMC811,Direct,415.1857811810018,17.205369298795432,-6.885789018895432
1180,India,NMC811,Hydro,415.1857811810018,24.295807689221316,-16.53491262671252
1181,India,NMC811,Pyro,415.1857811810018,31.385672300120977,-26.846825380219975
