,country,type,recycling_m,scrap,unit_cost,net_profit,collection_scenario,recovery_efficiency_scenario
1556,Luxembourg,NMC111,Pyro,329.24540886884296,35.73029506785797,-31.182228326617974,high_collection,baseline
1557,Luxembourg,NMC523,Direct,370.17261067435726,18.105382025648794,-17.994559204268793,high_collection,baseline
1558,Luxembourg,NMC523,Hydro,370.17261067435726,25.85659890072236,-18.33747192186876,high_collection,baseline
1559,Luxembourg,NMC523,Pyro,370.17261067435726,33.33523482611529,-29.13792927876129,high_collection,baseline
1560,Luxembourg,NMC622,Direct,183.3950474939953,24.766523270269605,-16.183655824264605,high_collection,baseline
1561,Luxembourg,NMC622,Hydro,183.3950474939953,40.48159108809374,-32.51252550214494,high_collection,baseline
1562,Luxembourg,NMC622,Pyro,183.3950474939953,50.52774371591231,-45.94675154003231,high_collection,baseline
1563,Luxembourg,NMC811,Direct,114.22274899548168,30.590859361899298,-20.2712790819993,high_collection,baseline
1564,Luxembourg,NMC811,Hydro,114.22274899548168,54.76591727002736,-47.00502220751856,high_collection,baseline
1565,Luxembourg,NMC811,Pyro,114.22274899548168,66.88117935454434,-62.342332434643346,high_collection,baseline
1566,Madagascar,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
1567,Madagascar,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
1568,Madagascar,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
1569,Madagascar,NCA,Direct,7121.866609845033,4.3117052303228345,6.235182480152167,high_collection,baseline
1570,Madagascar,NCA,Hydro,7121.866609845033,3.383077144792971,5.062877966427031,high_collection,baseline
1571,Madagascar,NCA,Pyro,7121.866609845033,5.041856571444307,-0.01109277688030641,high_collection,baseline
1572,Madagascar,NMC111,Direct,1806.26930966683,8.416657978194275,-3.080038960542275,high_collection,baseline
1573,Madagascar,NMC111,Hydro,1806.26930966683,8.8254307212243,-0.724863165802299,high_collection,baseline
1574,Madagascar,NMC111,Pyro,1806.26930966683,12.25798701853101,-7.709920277291009,high_collection,baseline
1575,Madagascar,NMC523,Direct,2240.207324906986,7.577928980405292,-7.467106159025292,high_collection,baseline
1576,Madagascar,NMC523,Hydro,2240.207324906986,7.592467988014812,-0.07334100916121145,high_collection,baseline
1577,Madagascar,NMC523,Pyro,2240.207324906986,10.662715009588812,-6.4654094622348115,high_collection,baseline
1578,Madagascar,NMC622,Direct,1109.8541202892095,10.672486015576903,-2.0896185695719005,high_collection,baseline
1579,Madagascar,NMC622,Hydro,1109.8541202892095,12.40420503520541,-4.43513944925661,high_collection,baseline
1580,Madagascar,NMC622,Pyro,1109.8541202892095,16.803148057386604,-12.222155881506605,high_collection,baseline
1581,Madagascar,NMC811,Direct,883.6667654947433,11.926759997801014,-1.6071797179010154,high_collection,baseline
1582,Madagascar,NMC811,Hydro,883.6667654947433,14.546085312152044,-6.785190249643245,high_collection,baseline
1583,Madagascar,NMC811,Pyro,883.6667654947433,19.475350790938244,-14.936503871037242,high_collection,baseline
1584,Malawi,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
1585,Malawi,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
1586,Malawi,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
1587,Malawi,NCA,Direct,14607.895425693096,3.0376309603127467,7.509256750162255,high_collection,baseline
1588,Malawi,NCA,Hydro,14607.895425693096,2.047639117669189,6.398315993550813,high_collection,baseline
1589,Malawi,NCA,Pyro,14607.895425693096,3.166307643371949,1.8644561511920519,high_collection,baseline
1590,Malawi,NMC111,Direct,3704.906405533676,5.9295969967289475,-0.5929779790769478,high_collection,baseline
1591,Malawi,NMC111,Hydro,3704.906405533676,5.341666647948557,2.7589009074734445,high_collection,baseline
1592,Malawi,NMC111,Pyro,3704.906405533676,7.698058059013876,-3.1499913177738756,high_collection,baseline
1593,Malawi,NMC523,Direct,4594.9331648131965,5.338728784134982,-5.227905962754982,high_collection,baseline
1594,Malawi,NMC523,Hydro,4594.9331648131965,4.595433268301434,2.9236937105521665,high_collection,baseline
1595,Malawi,NMC523,Pyro,4594.9331648131965,6.69625921071795,-2.4989536633639498,high_collection,baseline
1596,Malawi,NMC622,Direct,2276.44635266762,7.5188714728223305,1.0639959731826716,high_collection,baseline
1597,Malawi,NMC622,Hydro,2276.44635266762,7.507788962368888,0.46127662357991106,high_collection,baseline
1598,Malawi,NMC622,Pyro,2276.44635266762,10.552485459623204,-5.971493283743205,high_collection,baseline
1599,Malawi,NMC811,Direct,1812.538871188364,8.402451112559547,1.9171291673404518,high_collection,baseline
1600,Malawi,NMC811,Hydro,1812.538871188364,8.804083606851515,-1.0431885443427156,high_collection,baseline
1601,Malawi,NMC811,Pyro,1812.538871188364,12.230513152189193,-7.691666232288193,high_collection,baseline
1602,Malaysia,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
1603,Malaysia,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
1604,Malaysia,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
1605,Malaysia,NCA,Direct,33.233176140832256,97.66391822518236,-87.11703051470735,high_collection,baseline
1606,Malaysia,NCA,Hydro,33.233176140832256,289.6342651235341,-281.1883100123141,high_collection,baseline
1607,Malaysia,NCA,Pyro,33.233176140832256,315.65297461920676,-310.62221082464276,high_collection,baseline
1608,Malaysia,NMC111,Direct,8.600709845499482,240.8085089083266,-235.4718898906746,high_collection,baseline
1609,Malaysia,NMC111,Hydro,8.600709845499482,1014.5185423783196,-1006.4179748228976,high_collection,baseline
1610,Malaysia,NMC111,Pyro,8.600709845499482,1019.8293051815486,-1015.2812384403087,high_collection,baseline
1611,Malaysia,NMC523,Direct,10.35980408483756,212.67376049160478,-212.56293767022478,high_collection,baseline
1612,Malaysia,NMC523,Hydro,10.35980408483756,853.7117442708897,-846.1926172920361,high_collection,baseline
1613,Malaysia,NMC523,Pyro,10.35980408483756,867.7805640465169,-863.583258499163,high_collection,baseline
1614,Malaysia,NMC622,Direct,5.117025354184119,340.59546734113155,-332.0125998951265,high_collection,baseline
1615,Malaysia,NMC622,Hydro,5.117025354184119,1642.1049387467344,-1634.1358731607856,high_collection,baseline
1616,Malaysia,NMC622,Pyro,5.117025354184119,1600.2479072554963,-1595.6669150796163,high_collection,baseline
1617,Malaysia,NMC811,Direct,4.074119078941969,396.57540781993987,-386.2558275400399,high_collection,baseline
1618,Malaysia,NMC811,Hydro,4.074119078941969,2028.6030955351735,-2020.8422004726647,high_collection,baseline
1619,Malaysia,NMC811,Pyro,4.074119078941969,1950.1422913818485,-1945.6034444619474,high_collection,baseline
1620,Maldives,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
1621,Maldives,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
1622,Maldives,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
1623,Maldives,NCA,Direct,513.5176113100462,15.699536652359635,-5.1526489418846335,high_collection,baseline
1624,Maldives,NCA,Hydro,513.5176113100462,22.8618645156132,-14.415909404393197,high_collection,baseline
1625,Maldives,NCA,Pyro,513.5176113100462,29.348987620076226,-24.318223825512227,high_collection,baseline
1626,Maldives,NMC111,Direct,130.2264293844056,39.2259241972439,-33.8893051795919,high_collection,baseline
1627,Maldives,NMC111,Hydro,130.2264293844056,81.53896868173392,-73.43840112631192,high_collection,baseline
1628,Maldives,NMC111,Pyro,130.2264293844056,96.46529496314508,-91.91722822190508,high_collection,baseline
1629,Maldives,NMC523,Direct,161.51674205246687,33.97481697861508,-33.86399415723508,high_collection,baseline
1630,Maldives,NMC523,Hydro,161.51674205246687,66.78672485846762,-59.26759787961402,high_collection,baseline
1631,Maldives,NMC523,Pyro,161.51674205246687,80.03203341074507,-75.83472786339107,high_collection,baseline
1632,Maldives,NMC622,Direct,80.0250909396444,54.2893278684103,-45.70646042240529,high_collection,baseline
1633,Maldives,NMC622,Hydro,80.0250909396444,128.04520818224927,-120.07614259630047,high_collection,baseline
1634,Maldives,NMC622,Pyro,80.0250909396444,147.15624942897142,-142.57525725309142,high_collection,baseline
1635,Maldives,NMC811,Direct,63.72357863145396,63.20328746056954,-52.883707180669546,high_collection,baseline
1636,Maldives,NMC811,Hydro,63.72357863145396,158.1431171182249,-150.38222205571608,high_collection,baseline
1637,Maldives,NMC811,Pyro,63.72357863145396,179.298187305509,-174.759340385608,high_collection,baseline
1638,Mali,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
1639,Mali,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
1640,Mali,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
1641,Mali,NCA,Direct,1359.7539905960396,9.666427073222632,0.8804606372523693,high_collection,baseline
1642,Mali,NCA,Hydro,1359.7539905960396,10.762871177398482,-2.3169160661784804,high_collection,baseline
1643,Mali,NCA,Pyro,1359.7539905960396,14.732576599762202,-9.701812805198202,high_collection,baseline
1644,Mali,NMC111,Direct,344.8646949575958,18.86934082196447,-13.532721804312471,high_collection,baseline
1645,Mali,NMC111,Hydro,344.8646949575958,28.07710603696962,-19.97653848154762,high_collection,baseline
1646,Mali,NMC111,Pyro,344.8646949575958,35.81851323250154,-31.270446491261538,high_collection,baseline
1647,Mali,NMC523,Direct,427.7151179412948,16.988987814899875,-16.878164993519874,high_collection,baseline
1648,Mali,NMC523,Hydro,427.7151179412948,24.15456904792126,-16.635442069067658,high_collection,baseline
1649,Mali,NMC523,Pyro,427.7151179412948,31.157033371762807,-26.95972782440881,high_collection,baseline
1650,Mali,NMC622,Direct,211.9007107158064,23.92668360704594,-15.34381616104094,high_collection,baseline
1651,Mali,NMC622,Hydro,211.9007107158064,39.462552420732116,-31.49348683478332,high_collection,baseline
1652,Mali,NMC622,Pyro,211.9007107158064,49.0997035466324,-44.5187113707524,high_collection,baseline
1653,Mali,NMC811,Direct,168.7172698891488,26.73850965167556,-16.41892937177556,high_collection,baseline
1654,Mali,NMC811,Hydro,168.7172698891488,46.276362952674546,-38.515467890165745,high_collection,baseline
1655,Mali,NMC811,Pyro,168.7172698891488,56.90764174709428,-52.368794827193284,high_collection,baseline
1656,Malta,LFP,Direct,1.1186134125925402,254.94691648664983,-251.66160457256981,high_collection,baseline
1657,Malta,LFP,Hydro,1.1186134125925402,1159.0778893868421,-1157.50434757127,high_collection,baseline
1658,Malta,LFP,Pyro,1.1186134125925402,1118.2610801221547,-1117.4837463590027,high_collection,baseline
1659,Malta,NCA,Direct,391.5111585764107,17.66902169756077,-7.122133987085768,high_collection,baseline
1660,Malta,NCA,Hydro,391.5111585764107,25.131040887604172,-16.68508577638417,high_collection,baseline
1661,Malta,NCA,Pyro,391.5111585764107,32.40116558253345,-27.37040178796945,high_collection,baseline
1662,Malta,NMC111,Direct,222.2211679828568,22.871093221915828,-17.53447420426383,high_collection,baseline
1663,Malta,NMC111,Hydro,222.2211679828568,36.397840705574545,-28.29727315015254,high_collection,baseline
1664,Malta,NMC111,Pyro,222.2211679828568,45.63015481785033,-41.08208807661033,high_collection,baseline
1665,Malta,NMC523,Direct,249.84417038195696,21.682084577101595,-21.571261755721594,high_collection,baseline
1666,Malta,NMC523,Hydro,249.84417038195696,33.71288615958232,-26.19375918072872,high_collection,baseline
1667,Malta,NMC523,Pyro,249.84417038195696,42.509967414282606,-38.31266186692861,high_collection,baseline
1668,Malta,NMC622,Direct,123.77921394327564,29.859890458712723,-21.277023012707723,high_collection,baseline
1669,Malta,NMC622,Hydro,123.77921394327564,53.36912608834184,-45.40006050239304,high_collection,baseline
1670,Malta,NMC622,Pyro,123.77921394327564,64.99616860536078,-60.41517642948078,high_collection,baseline
1671,Malta,NMC811,Direct,77.08847239588255,37.05093653138469,-26.731356251484694,high_collection,baseline
1672,Malta,NMC811,Hydro,77.08847239588255,72.74403955731525,-64.98314449480645,high_collection,baseline
1673,Malta,NMC811,Pyro,77.08847239588255,86.53980909205767,-82.00096217215666,high_collection,baseline
1674,Mauritania,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
1675,Mauritania,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
1676,Mauritania,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
1677,Mauritania,NCA,Direct,0.0241259053882717,2002.751289156427,-1992.204401445952,high_collection,baseline
1678,Mauritania,NCA,Hydro,0.0241259053882717,22515.273380284016,-22506.827425172796,high_collection,baseline
1679,Mauritania,NCA,Pyro,0.0241259053882717,17573.64025983066,-17568.609496036097,high_collection,baseline
1680,Mauritania,NMC111,Direct,0.006740794360689,3729.249384919779,-3723.912765902127,high_collection,baseline
1681,Mauritania,NMC111,Hydro,0.006740794360689,54893.32196274318,-54885.221395187764,high_collection,baseline
1682,Mauritania,NMC111,Pyro,0.006740794360689,40129.83779569972,-40125.28972895848,high_collection,baseline
1683,Mauritania,NMC523,Direct,0.0077834455252583,3476.7091797995695,-3476.5983569781893,high_collection,baseline
1684,Mauritania,NMC523,Hydro,0.0077834455252583,49643.73515116438,-49636.21602418552,high_collection,baseline
1685,Mauritania,NMC523,Pyro,0.0077834455252583,36561.1416202276,-36556.944314680244,high_collection,baseline
1686,Mauritania,NMC622,Direct,0.0037353211213029,4973.043175778191,-4964.460308332185,high_collection,baseline
1687,Mauritania,NMC622,Hydro,0.0037353211213029,82929.80071430311,-82921.83164871717,high_collection,baseline
1688,Mauritania,NMC622,Pyro,0.0037353211213029,58815.67082835468,-58811.089836178806,high_collection,baseline
1689,Mauritania,NMC811,Direct,0.0,0.0,0.0,high_collection,baseline
1690,Mauritania,NMC811,Hydro,0.0,0.0,0.0,high_collection,baseline
1691,Mauritania,NMC811,Pyro,0.0,0.0,0.0,high_collection,baseline
1692,Mauritius,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
1693,Mauritius,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
1694,Mauritius,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
1695,Mauritius,NCA,Direct,3291.155579987761,6.282023327681943,4.264864382793059,high_collection,baseline
1696,Mauritius,NCA,Hydro,3291.155579987761,5.80258325034128,2.6433718608787213,high_collection,baseline
1697,Mauritius,NCA,Pyro,3291.155579987761,8.311604569120734,-3.280840774556733,high_collection,baseline
1698,Mauritius,NMC111,Direct,834.6560265319066,12.263221349817746,-6.926602332165746,high_collection,baseline
1699,Mauritius,NMC111,Hydro,834.6560265319066,15.137914219770657,-7.0373466643486555,high_collection,baseline
1700,Mauritius,NMC111,Pyro,834.6560265319066,20.2084347789423,-15.660368037702302,high_collection,baseline
1701,Mauritius,NMC523,Direct,1035.219560689836,11.040939877674493,-10.930117056294494,high_collection,baseline
1702,Mauritius,NMC523,Hydro,1035.219560689836,13.022658798153708,-5.5035318193001075,high_collection,baseline
1703,Mauritius,NMC523,Pyro,1035.219560689836,17.577976174185697,-13.380670626831696,high_collection,baseline
1704,Mauritius,NMC622,Direct,512.8854197834663,15.549489539795585,-6.966622093790583,high_collection,baseline
1705,Mauritius,NMC622,Hydro,512.8854197834663,21.2754375813967,-13.306371995447902,high_collection,baseline
1706,Mauritius,NMC622,Pyro,512.8854197834663,27.70034129689383,-23.11934912101383,high_collection,baseline
1707,Mauritius,NMC811,Direct,408.386208826336,17.376380821493477,-7.0568005415934785,high_collection,baseline
1708,Mauritius,NMC811,Hydro,408.386208826336,24.948018738339556,-17.187123675830755,high_collection,baseline
1709,Mauritius,NMC811,Pyro,408.386208826336,32.10417867229496,-27.565331752393956,high_collection,baseline
1710,Mexico,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
1711,Mexico,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
1712,Mexico,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
1713,Mexico,NCA,Direct,223178.60305048467,0.8371748838537783,9.700419936800747,high_collection,baseline
1714,Mexico,NCA,Hydro,223178.60305048467,0.2824562577651562,8.154975162133681,high_collection,baseline
1715,Mexico,NCA,Pyro,223178.60305048467,0.5068357616557502,4.517063262914205,high_collection,baseline
1716,Mexico,NMC111,Direct,56603.52774415747,1.619610001569732,3.7073188111817257,high_collection,baseline
1717,Mexico,NMC111,Hydro,56603.52774415747,0.7500376749632025,7.341381663726944,high_collection,baseline
1718,Mexico,NMC111,Pyro,56603.52774415747,1.2514892532021478,3.2902415672860386,high_collection,baseline
1719,Mexico,NMC523,Direct,70201.65908675462,1.4602711311601415,-1.358906114568441,high_collection,baseline
1720,Mexico,NMC523,Hydro,70201.65908675462,0.6434599600422592,6.866732548210535,high_collection,baseline
1721,Mexico,NMC523,Pyro,70201.65908675462,1.0859763230962296,3.104787464793483,high_collection,baseline
1722,Mexico,NMC622,Direct,34779.5835452327,2.0471738921396714,6.5263009468515305,high_collection,baseline
1723,Mexico,NMC622,Hydro,34779.5835452327,1.0608520308309488,6.899354554394118,high_collection,baseline
1724,Mexico,NMC622,Pyro,34779.5835452327,1.7250052867525483,2.8493405851065017,high_collection,baseline
1725,Mexico,NMC811,Direct,27691.22796864138,2.2843720244233228,8.026123668199913,high_collection,baseline
1726,Mexico,NMC811,Hydro,27691.22796864138,1.2477171040606745,6.5046088736742815,high_collection,baseline
1727,Mexico,NMC811,Pyro,27691.22796864138,2.004502805650267,2.5274002881414583,high_collection,baseline
1728,Mongolia,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
1729,Mongolia,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
1730,Mongolia,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
1731,Mongolia,NCA,Direct,2276.9871049041826,6.484764007087157,4.062123703387845,high_collection,baseline
1732,Mongolia,NCA,Hydro,2276.9871049041826,6.324231565606139,2.121723545613863,high_collection,baseline
1733,Mongolia,NCA,Pyro,2276.9871049041826,8.968090493697876,-3.937326699133875,high_collection,baseline
1734,Mongolia,NMC111,Direct,577.4831214717295,14.497719635460124,-9.161100617808124,high_collection,baseline
